source,target,tgt_lng
"""A Department of Voidmatters student at Startorch Academy. Always there to flash her 'gentle' smile to one and all.""","Una estudiante del Departamento de Materia de Vacío de la Academia Fuegostelar. En público, siempre la acompaña su «amable» sonrisa.",es-ES
"""Uma estudante do Departamento de Matérias do Vazio da Academia Tochestrela. Sempre presente para exibir seu sorriso 'gentil' para todos.""","Una estudiante del Departamento de Materia de Vacío de la Academia Fuegostelar. En público, siempre la acompaña su «amable» sonrisa.",es-ES
"""นักเรียนจากแผนกสุญตาวิทยาแห่งสถาบันสตาร์ทอร์ช เธอมักจะประดับรอยยิ้มที่ ""อ่อนโยน"" ให้ทุกคนเห็นเสมอ""","Una estudiante del Departamento de Materia de Vacío de la Academia Fuegostelar. En público, siempre la acompaña su «amable» sonrisa.",es-ES
0,Un TD Aullido de Clase de élite que vive de manera nómada a través del Bosque Oscuro. Los individuos viven en manadas. Los Registros muestran que esta DT es conflictivo y propenso a robar objetos humanos.,es-ES
A Calamity Class Howler TD under the depths of the seas. Melodies produced by it were recorded and found to resemble whalesongs.,Una DT Aullido de la Clase de Tsunami en las profundidades del mar. Se registraron las melodías producidas por ella y se encontró que se asemejan a las canciones de las ballenas.,es-ES
A Common Class Howler TD active in water. It excels at disguising and sneaking attacks on nearby enemies.,Un Aullido de Clase común y DT activo en el agua. Destaca en el camuflaje y en ataques sorpresa a enemigos cercanos.,es-ES
A Common Class Howler TD living in obscured environments. Records show that it possesses an impressive counterattack ability.,Un Aullido de Clase común DT que vive en ambientes oscuros. Los Registros muestran que posee una impresionante habilidad de contraataque.,es-ES
A Common Class Howler TD native to the Port City of Guixu. Records show it resembles objects from the city's lost civilization.,Una DT Staticoid de Clase común encontrada activo en la Ciudad portuaria de Guixu. Guarda similitud con artefactos de civilizaciones antiguas en la ciudad.,es-ES
A Common Class Howler TD often found floating in the wild. Its power is puny.,Un Aullido DT de Clase común que a menudo se encuentra flotando en la naturaleza. Su poder es insignificante.,es-ES
A Common Class Howler TD often sighted in mountainous areas. It usually follows and works in concert with Tacet Discords of larger sizes.,Un Aullido de Clase común DT a menudo avistado en áreas montañosas. Usualmente sigue y trabaja en concierto con Disonancias Tácitas de tamaños más grandes.,es-ES
"A Common Class Howler TD often sighted in shallow waters. Judging from the records of charging humans on its own initiative, it might have a rather irritable temper.","Un Aullido de Clase común DT a menudo avistado en aguas poco profundas. A juzgar por los registros de ataque a humanos por iniciativa propia, podría tener un temperamento bastante irritable.",es-ES
A Common Class Howler TD that frequents the wild. It charges at incredible speeds.,Una DT Aullido de Clase Común que frecuenta la naturaleza. Carga a velocidades increíbles.,es-ES
A Common Class Howler TD widely distributed in the wild. Individuals often take actions in groups and follow the leader in charges.,Una DT Aullido de Clase común ampliamente distribuida en la naturaleza. Los individuos a menudo actúan en grupos y siguen al líder en las cargas.,es-ES
A Common Class Howler TD widely distributed in the wild. Individuals often take actions in groups and this particular TD is often found to lead the charges.,Una DT Aullido de Clase común ampliamente distribuida en la naturaleza. Los individuos a menudo actúan en grupos y esta DT en particular a menudo se encuentra liderando las cargas.,es-ES
A Common Class Howler TD widely distributed in water areas. Its size is relatively small.,Un Aullido de Clase común DT ampliamente distribuido en áreas de agua. Su tamaño es relativamente pequeño.,es-ES
"A Common Class Howler TD. Despite its wings, it is entirely terrestrial and highly sensitive to the cold.","Una DT Aullido de clase común. A pesar de sus alas, es completamente terrestre y muy sensible al frío.",es-ES
A Common Class Howler TD. It inhabits areas beneath the tundra and is skilled in digging extensive underground tunnels.,Una DT Aullido de clase común. Habita en áreas debajo de la tundra y es hábil en cavar extensos túneles subterráneos.,es-ES
A Common Class Tranquilite TD distributed in damp areas. Usually sighted beside maturer individuals.,Una Disonancia Tácita de Tranquilidad de Clase común distribuida en áreas húmedas. Usualmente se le ve al lado de individuos más maduros.,es-ES
A Common Class Tranquilite TD inhabiting mountainous areas. Often overlooked due to its lava-like shape.,Una Disonancia Tácita de Tranquilidad de Clase común que habita en áreas montañosas. A menudo se pasa por alto debido a su forma similar a la lava.,es-ES
A Common Class Tranquilite TD inhabiting mountainous areas. Often overlooked due to its rock-like appearance.,Una Disonancia Tácita de Tranquilidad de Clase común que habita en áreas montañosas. A menudo se pasa por alto debido a su apariencia de roca.,es-ES
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a frost ore.,Una Disonancia Tácita de Tranquilidad de Clase común que se encuentra a menudo en la naturaleza. Su forma se asemeja a un mineral de escarcha.,es-ES
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a golden stone.,Una Disonancia Tácita de Tranquilidad de Clase común que a menudo se encuentra en la naturaleza. Su forma se asemeja a una piedra dorada.,es-ES
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a lava rock.,Una Disonancia Tácita de Tranquilidad de Clase común que a menudo se encuentra en la naturaleza. Su forma se asemeja a una roca de lava.,es-ES
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a pitch-dark lode.,Una Disonancia Tácita de Tranquilidad de Clase común que se encuentra a menudo en la naturaleza. Su forma se asemeja a un filón completamente oscuro.,es-ES
A Common Class Whisperin TD commonly found in the wild. Records show that a sharp blade is grown from its arm.,Una DT de Cuchicheo de Clase común que se encuentra comúnmente en la naturaleza. Los Registros muestran que de su brazo crece una hoja afilada.,es-ES
A Common Class Whisperin TD that frequents the wilderness. Records show it is able to gather wind as boomerangs to toss and attack like humans.,Una DT de Cuchicheo de Clase común que frecuenta la naturaleza. Los Registros muestran que es capaz de reunir el viento como bumeranes para lanzar y atacar como los humanos.,es-ES
A Common Class Whisperin TD that frequents the wilderness. Records show it is capable of pulling bowstrings like humans and shooting lightning as arrows.,Una DT Cuchicheo de Clase común que frecuenta la naturaleza. Los Registros muestran que es capaz de tensar arcos como los humanos y disparar rayos como flechas.,es-ES
A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Aero energy for attacks.,Una DT de Cuchicheo de Clase común ampliamente distribuida en la naturaleza. Puede manejar una pequeña cantidad de energía Aero para ataques.,es-ES
A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Havoc energy for attacks.,Una DT de Cuchicheo de Clase común ampliamente distribuida en la naturaleza. Puede manejar una pequeña cantidad de energía de Destrucción para ataques.,es-ES
A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Spectro energy for attacks.,Una DT de Cuchicheo de Clase común ampliamente distribuida en la naturaleza. Puede manejar una pequeña cantidad de energía de Espectro para ataques.,es-ES
A Common Class Whisperin TD widely distributed in the wild. Its small body is as fragile as ice.,Una DT Murmullo de clase común ampliamente distribuida en la naturaleza. Su pequeño cuerpo es tan frágil como el hielo.,es-ES
A Common Class WhisperinTD commonly found in the wild. Records show that a giant scythe is grown from its arm.,Una DT Cuchicheo de clase común comúnmente encontrada en la naturaleza. Los Registros muestran que una guadaña gigante crece de su brazo.,es-ES
